# wavenumber, intensity
1.883519999999999982e+03,1.261023509621085337e-01
1.884480000000000018e+03,1.423937569032464323e-01
1.885450000000000045e+03,1.395622497814251461e-01
1.886410000000000082e+03,1.189285288973818411e-01
1.887380000000000109e+03,9.503501777385657545e-02
1.888339999999999918e+03,8.358331485941752903e-02
1.889299999999999955e+03,8.609201276336310438e-02
1.890269999999999982e+03,9.551691612519749852e-02
1.891230000000000018e+03,1.090046405721210865e-01
1.892200000000000045e+03,1.252078588355071409e-01
1.893160000000000082e+03,1.397883280155094443e-01
1.894130000000000109e+03,1.460853034735838663e-01
1.895089999999999918e+03,1.386739455633966833e-01
1.896049999999999955e+03,1.187326316883648841e-01
1.897019999999999982e+03,9.568107535150978393e-02
1.897980000000000018e+03,8.006498980730207549e-02
1.898950000000000045e+03,7.822841854101464376e-02
1.899910000000000082e+03,8.905757793040149084e-02
1.900869999999999891e+03,1.012529876120706468e-01
1.901839999999999918e+03,1.009815180744087493e-01
1.902799999999999955e+03,8.606905761863800630e-02
1.903769999999999982e+03,6.702103821048122079e-02
1.904730000000000018e+03,5.611586735054751446e-02
1.905700000000000045e+03,5.834666827630542729e-02
1.906660000000000082e+03,7.090640604631140431e-02
1.907619999999999891e+03,8.665535197600660045e-02
1.908589999999999918e+03,9.824686170234364635e-02
1.909549999999999955e+03,1.009627547387178387e-01
1.910519999999999982e+03,9.512699804073657117e-02
1.911480000000000018e+03,8.829347102586368456e-02
1.912450000000000045e+03,9.242703387870535026e-02
1.913410000000000082e+03,1.142980171026447833e-01
1.914369999999999891e+03,1.500753866913722145e-01
1.915339999999999918e+03,1.855383706022913637e-01
1.916299999999999955e+03,2.052516899876823953e-01
1.917269999999999982e+03,2.038190095026609638e-01
1.918230000000000018e+03,1.855647191162489440e-01
1.919200000000000045e+03,1.600518922005528255e-01
1.920160000000000082e+03,1.390250993947631242e-01
1.921119999999999891e+03,1.283201373188565531e-01
1.922089999999999918e+03,1.232692868826442828e-01
1.923049999999999955e+03,1.166572869949062258e-01
1.924019999999999982e+03,1.064758619067854017e-01
1.924980000000000018e+03,9.440596696429885692e-02
1.925940000000000055e+03,8.602725929423486739e-02
1.926910000000000082e+03,8.792083916342614824e-02
1.927869999999999891e+03,1.003473971720128671e-01
1.928839999999999918e+03,1.153874882324768397e-01
1.929799999999999955e+03,1.251086926102766839e-01
1.930769999999999982e+03,1.273420884654418439e-01
1.931730000000000018e+03,1.223381862904477785e-01
1.932690000000000055e+03,1.102842601442932252e-01
1.933660000000000082e+03,9.500507628072964172e-02
1.934619999999999891e+03,8.312361313497629300e-02
1.935589999999999918e+03,8.008035977377518655e-02
1.936549999999999955e+03,8.969569103188142212e-02
1.937519999999999982e+03,1.152377408448610474e-01
1.938480000000000018e+03,1.518118336046437866e-01
1.939440000000000055e+03,1.820552966680823725e-01
1.940410000000000082e+03,1.873873176857372147e-01
1.941369999999999891e+03,1.635548472861994007e-01
1.942339999999999918e+03,1.232722411099722581e-01
1.943299999999999955e+03,8.806543661422618074e-02
1.944269999999999982e+03,7.512065124262837235e-02
1.945230000000000018e+03,8.452220023982259800e-02
1.946190000000000055e+03,9.952672080645673380e-02
1.947160000000000082e+03,1.060397540789260878e-01
1.948119999999999891e+03,1.028904679100741543e-01
1.949089999999999918e+03,9.554909324981397667e-02
1.950049999999999955e+03,9.452525387290615366e-02
1.951009999999999991e+03,1.067724423766790304e-01
1.951980000000000018e+03,1.226007532241516901e-01
1.952940000000000055e+03,1.257277629221251747e-01
1.953910000000000082e+03,1.086540456486284612e-01
1.954869999999999891e+03,7.656554785685379394e-02
1.955839999999999918e+03,4.418957180908984761e-02
1.956799999999999955e+03,2.740109716009084956e-02
1.957759999999999991e+03,3.436928105003871081e-02
1.958730000000000018e+03,6.340490428081881069e-02
1.959690000000000055e+03,1.010383669893494402e-01
1.960660000000000082e+03,1.285679730379494234e-01
1.961619999999999891e+03,1.378164611222960911e-01
1.962589999999999918e+03,1.294415460413625429e-01
1.963549999999999955e+03,1.099096721043097830e-01
1.964509999999999991e+03,9.484985958037196740e-02
1.965480000000000018e+03,9.672731096526536454e-02
1.966440000000000055e+03,1.130675814231773685e-01
1.967410000000000082e+03,1.307867973664554595e-01
1.968369999999999891e+03,1.364219061385139320e-01
1.969339999999999918e+03,1.234437060605983461e-01
1.970299999999999955e+03,9.768707554688821348e-02
1.971259999999999991e+03,7.367423759276080231e-02
1.972230000000000018e+03,6.440738539262917672e-02
1.973190000000000055e+03,7.169833857846386049e-02
1.974160000000000082e+03,8.185533140819759024e-02
1.975119999999999891e+03,7.946160883785405304e-02
1.976079999999999927e+03,6.629517657315921186e-02
1.977049999999999955e+03,6.094179729041045157e-02
1.978009999999999991e+03,7.982621638012661613e-02
1.978980000000000018e+03,1.194803306546657340e-01
1.979940000000000055e+03,1.582525282297188585e-01
1.980910000000000082e+03,1.746606660720567694e-01
1.981869999999999891e+03,1.635378405181073802e-01
1.982829999999999927e+03,1.387220116403657111e-01
1.983799999999999955e+03,1.225125256244136013e-01
1.984759999999999991e+03,1.262582862582998233e-01
1.985730000000000018e+03,1.394211255438237707e-01
1.986690000000000055e+03,1.433619450249299931e-01
1.987660000000000082e+03,1.308355820392616276e-01
1.988619999999999891e+03,1.104578409604377032e-01
1.989579999999999927e+03,9.624621105373681873e-02
1.990549999999999955e+03,9.316111944613952867e-02
1.991509999999999991e+03,9.496216014058164734e-02
1.992480000000000018e+03,9.369659310918601602e-02
1.993440000000000055e+03,8.535864579176381806e-02
1.994410000000000082e+03,7.237425780526499097e-02
1.995369999999999891e+03,6.390935855699098056e-02
1.996329999999999927e+03,6.881892506764485107e-02
1.997299999999999955e+03,8.755954514638442099e-02
1.998259999999999991e+03,1.116935064206953376e-01
1.999230000000000018e+03,1.276915655731910848e-01
2.000190000000000055e+03,1.265024890762330712e-01
2.001150000000000091e+03,1.101941961329786640e-01
2.002119999999999891e+03,9.130267092888778857e-02
2.003079999999999927e+03,8.715824929453433456e-02
2.004049999999999955e+03,1.083569062708526626e-01
2.005009999999999991e+03,1.485470930383016863e-01
2.005980000000000018e+03,1.925669165423847806e-01
2.006940000000000055e+03,2.290066718030175363e-01
2.007900000000000091e+03,2.518718323646736978e-01
2.008869999999999891e+03,2.580454089490841763e-01
2.009829999999999927e+03,2.455604849898981312e-01
2.010799999999999955e+03,2.150343343093756021e-01
2.011759999999999991e+03,1.744423327041927652e-01
2.012730000000000018e+03,1.362544733089629534e-01
2.013690000000000055e+03,1.098038788285976425e-01
2.014650000000000091e+03,9.835672702111425414e-02
2.015619999999999891e+03,9.899595793833436408e-02
2.016579999999999927e+03,1.058021783114776876e-01
2.017549999999999955e+03,1.147692163604482757e-01
2.018509999999999991e+03,1.247151815466354813e-01
2.019480000000000018e+03,1.356684584055224407e-01
2.020440000000000055e+03,1.444204366898775294e-01
2.021400000000000091e+03,1.510287238324707348e-01
2.022369999999999891e+03,1.623056881930291517e-01
2.023329999999999927e+03,1.789353930844797547e-01
2.024299999999999955e+03,1.900583384044078061e-01
2.025259999999999991e+03,1.840173427515581217e-01
2.026230000000000018e+03,1.614936349775003832e-01
2.027190000000000055e+03,1.372213440049507849e-01
2.028150000000000091e+03,1.271046723859559635e-01
2.029119999999999891e+03,1.358954947673856051e-01
2.030079999999999927e+03,1.578709937633279714e-01
2.031049999999999955e+03,1.776014396827877428e-01
2.032009999999999991e+03,1.774915743640187171e-01
2.032970000000000027e+03,1.587734303661168800e-01
2.033940000000000055e+03,1.376225600128211934e-01
2.034900000000000091e+03,1.268717674914382199e-01
2.035869999999999891e+03,1.333641610946395273e-01
2.036829999999999927e+03,1.563565530410784832e-01
2.037799999999999955e+03,1.865070377878640384e-01
2.038759999999999991e+03,2.109706748624774475e-01
2.039720000000000027e+03,2.195679155103648361e-01
2.040690000000000055e+03,2.105468230858071332e-01
2.041650000000000091e+03,1.916006446762658355e-01
2.042619999999999891e+03,1.735553858338525490e-01
2.043579999999999927e+03,1.641028963763496162e-01
2.044549999999999955e+03,1.625464177977498093e-01
2.045509999999999991e+03,1.592290201254981663e-01
2.046470000000000027e+03,1.462988462025529846e-01
2.047440000000000055e+03,1.250478914182415746e-01
2.048400000000000091e+03,1.039661659530685678e-01
2.049369999999999891e+03,9.262500703124451618e-02
2.050329999999999927e+03,9.198218313484848863e-02
2.051300000000000182e+03,9.516224915863687184e-02
2.052260000000000218e+03,9.483872134492929429e-02
2.053219999999999800e+03,8.850976837219722004e-02
2.054190000000000055e+03,8.026839235059672617e-02
2.055150000000000091e+03,7.658491002240336298e-02
2.056119999999999891e+03,7.917337206403543548e-02
2.057079999999999927e+03,8.437704388115947751e-02
2.058039999999999964e+03,8.889557449160688518e-02
2.059010000000000218e+03,9.355754481511567577e-02
2.059969999999999800e+03,1.044449104671353740e-01
2.060940000000000055e+03,1.241584294624763773e-01
2.061900000000000091e+03,1.434973204958417681e-01
2.062869999999999891e+03,1.512527261230319497e-01
2.063829999999999927e+03,1.451203091111717414e-01
2.064789999999999964e+03,1.287908175907821473e-01
2.065760000000000218e+03,1.058566319069742800e-01
2.066719999999999800e+03,7.974301895123389605e-02
2.067690000000000055e+03,5.757074446247662652e-02
2.068650000000000091e+03,4.904791840550432741e-02
2.069619999999999891e+03,5.786337265527923684e-02
2.070579999999999927e+03,7.642821620838101404e-02
2.071539999999999964e+03,9.462617666573144848e-02
2.072510000000000218e+03,1.086075365293080464e-01
2.073469999999999800e+03,1.198180706971234688e-01
2.074440000000000055e+03,1.306938988937902391e-01
2.075400000000000091e+03,1.412311087642122986e-01
2.076369999999999891e+03,1.473442035325135679e-01
2.077329999999999927e+03,1.432582676147388656e-01
2.078289999999999964e+03,1.278406742089585879e-01
2.079260000000000218e+03,1.099018473941044266e-01
2.080219999999999800e+03,1.022442905664441015e-01
2.081190000000000055e+03,1.075036136387873265e-01
2.082150000000000091e+03,1.140776876352375818e-01
2.083110000000000127e+03,1.109145884575567925e-01
2.084079999999999927e+03,9.956831952090995641e-02
2.085039999999999964e+03,8.752477309237266523e-02
2.086010000000000218e+03,7.920618794050281186e-02
2.086969999999999800e+03,7.930491502383214819e-02
2.087940000000000055e+03,9.425498199496498697e-02
2.088900000000000091e+03,1.176075501426995518e-01
2.089860000000000127e+03,1.312464990908986939e-01
2.090829999999999927e+03,1.226156840487279409e-01
2.091789999999999964e+03,9.140107863629158558e-02
2.092760000000000218e+03,4.999259247459125061e-02
2.093719999999999800e+03,1.875016143453664755e-02
2.094690000000000055e+03,1.517945873044321096e-02
2.095650000000000091e+03,4.098427508708821915e-02
2.096610000000000127e+03,8.105649237162858289e-02
2.097579999999999927e+03,1.183092190535860871e-01
2.098539999999999964e+03,1.470130506185554631e-01
2.099510000000000218e+03,1.679671454790338248e-01
2.100469999999999800e+03,1.759670333780835871e-01
2.101440000000000055e+03,1.680641159947685592e-01
2.102400000000000091e+03,1.486479759091433872e-01
2.103360000000000127e+03,1.240088417628307793e-01
2.104329999999999927e+03,1.044407585800907062e-01
2.105289999999999964e+03,1.005852923153875284e-01
2.106260000000000218e+03,1.132946976290275104e-01
2.107219999999999800e+03,1.338080137887200372e-01
2.108179999999999836e+03,1.520336002637258654e-01
2.109150000000000091e+03,1.608056992314598477e-01
2.110110000000000127e+03,1.584267078757292391e-01
2.111079999999999927e+03,1.476556749049958150e-01
2.112039999999999964e+03,1.317129077098058709e-01
2.113010000000000218e+03,1.154967547213910511e-01
2.113969999999999800e+03,1.066885662739438800e-01
2.114929999999999836e+03,1.093654954472603053e-01
2.115900000000000091e+03,1.205809799419375883e-01
2.116860000000000127e+03,1.347113286752994465e-01
2.117829999999999927e+03,1.441810644328412883e-01
2.118789999999999964e+03,1.450191068644098302e-01
2.119760000000000218e+03,1.397880086395854871e-01
2.120719999999999800e+03,1.331150079498520100e-01
2.121679999999999836e+03,1.301475664492400541e-01
2.122650000000000091e+03,1.313455854721479465e-01
2.123610000000000127e+03,1.302541182427740807e-01
2.124579999999999927e+03,1.223849349417135413e-01
2.125539999999999964e+03,1.125355011293611845e-01
2.126510000000000218e+03,1.087546889875175976e-01
2.127469999999999800e+03,1.163643793481623778e-01
2.128429999999999836e+03,1.362250508017132655e-01
2.129400000000000091e+03,1.573944449587553751e-01
2.130360000000000127e+03,1.637082275749757732e-01
2.131329999999999927e+03,1.501531148075315458e-01
2.132289999999999964e+03,1.268551998652447665e-01
2.133250000000000000e+03,1.084118788522329957e-01
2.134219999999999800e+03,1.013088783992348724e-01
2.135179999999999836e+03,1.020533037622980560e-01
2.136150000000000091e+03,1.021959051135555852e-01
2.137110000000000127e+03,9.281838915484226515e-02
2.138079999999999927e+03,7.168524416547886191e-02
2.139039999999999964e+03,4.933248235616397026e-02
2.140000000000000000e+03,4.297266968451460972e-02
2.140969999999999800e+03,5.948252875948533552e-02
2.141929999999999836e+03,9.144982338708973479e-02
2.142900000000000091e+03,1.271954549931071099e-01
2.143860000000000127e+03,1.540273444079185428e-01
2.144829999999999927e+03,1.612792938087153072e-01
2.145789999999999964e+03,1.512289725384910188e-01
2.146750000000000000e+03,1.384019171178624830e-01
2.147719999999999800e+03,1.351120256972904443e-01
2.148679999999999836e+03,1.404074382493455952e-01
2.149650000000000091e+03,1.436686656804971873e-01
2.150610000000000127e+03,1.347476976089509726e-01
2.151579999999999927e+03,1.133475543448974471e-01
2.152539999999999964e+03,9.074767541232596491e-02
2.153500000000000000e+03,8.209777765852825648e-02
2.154469999999999800e+03,9.259710155964887002e-02
2.155429999999999836e+03,1.117719531326820809e-01
2.156400000000000091e+03,1.248804985106758275e-01
2.157360000000000127e+03,1.259263349045319780e-01
2.158320000000000164e+03,1.196812181125477131e-01
2.159289999999999964e+03,1.158427985379299752e-01
2.160250000000000000e+03,1.199663409710714085e-01
2.161219999999999800e+03,1.275324365177304409e-01
2.162179999999999836e+03,1.290258383508154916e-01
2.163150000000000091e+03,1.213705969986287464e-01
2.164110000000000127e+03,1.110062892705005327e-01
2.165070000000000164e+03,1.058592268363773015e-01
2.166039999999999964e+03,1.079325754302898344e-01
2.167000000000000000e+03,1.134285161423013166e-01
2.167969999999999800e+03,1.170781446222676769e-01
2.168929999999999836e+03,1.160432468539040057e-01
2.169900000000000091e+03,1.118018946258118040e-01
2.170860000000000127e+03,1.084509624812591971e-01
2.171820000000000164e+03,1.105152088612623706e-01
2.172789999999999964e+03,1.199364393999396150e-01
2.173750000000000000e+03,1.344422943790751501e-01
2.174719999999999800e+03,1.480352531938326777e-01
2.175679999999999836e+03,1.520589108059139105e-01
2.176650000000000091e+03,1.407174724301600566e-01
2.177610000000000127e+03,1.169755051838396315e-01
2.178570000000000164e+03,9.170560358236427845e-02
2.179539999999999964e+03,7.888753060967282349e-02
2.180500000000000000e+03,8.693065402479151216e-02
2.181469999999999800e+03,1.105776867769119459e-01
2.182429999999999836e+03,1.350856372613501999e-01
2.183400000000000091e+03,1.515767729226261962e-01
2.184360000000000127e+03,1.612915897818913702e-01
2.185320000000000164e+03,1.686448212734257268e-01
2.186289999999999964e+03,1.774031870763101981e-01
2.187250000000000000e+03,1.867180255094178509e-01
2.188219999999999800e+03,1.905777634271382248e-01
2.189179999999999836e+03,1.808666992350137503e-01
2.190139999999999873e+03,1.544040483134214714e-01
2.191110000000000127e+03,1.181460179550630901e-01
2.192070000000000164e+03,8.504849184498290693e-02
2.193039999999999964e+03,6.663024184221680302e-02
2.194000000000000000e+03,6.963924213528109586e-02
2.194969999999999800e+03,9.468833520545599791e-02
2.195929999999999836e+03,1.307405677010714251e-01
2.196889999999999873e+03,1.608399123776033668e-01
2.197860000000000127e+03,1.759116615768013814e-01
2.198820000000000164e+03,1.788645315507578770e-01
2.199789999999999964e+03,1.792437505416782928e-01
2.200750000000000000e+03,1.812108667179823385e-01
2.201719999999999800e+03,1.793895456521979459e-01
2.202679999999999836e+03,1.666113946703456361e-01
2.203639999999999873e+03,1.425411888153967910e-01
2.204610000000000127e+03,1.164710908296635455e-01
2.205570000000000164e+03,1.014015373399603376e-01
2.206539999999999964e+03,1.017815547706970164e-01
2.207500000000000000e+03,1.080753364695079960e-01
2.208469999999999800e+03,1.095847070989281330e-01
2.209429999999999836e+03,1.082108317064020830e-01
2.210389999999999873e+03,1.153255293027071193e-01
2.211360000000000127e+03,1.367371301781271642e-01
2.212320000000000164e+03,1.621459603076996769e-01
2.213289999999999964e+03,1.702375090977070460e-01
2.214250000000000000e+03,1.459407459447858435e-01
2.215210000000000036e+03,9.806497711211814572e-02
2.216179999999999836e+03,5.598240813519626130e-02
2.217139999999999873e+03,4.519616488594712517e-02
2.218110000000000127e+03,6.877305470017158751e-02
2.219070000000000164e+03,1.092072845975853440e-01
2.220039999999999964e+03,1.435671839798008387e-01
2.221000000000000000e+03,1.570889618849065084e-01
2.221960000000000036e+03,1.496132098035044822e-01
2.222929999999999836e+03,1.331957701373081282e-01
2.223889999999999873e+03,1.178356244763344718e-01
2.224860000000000127e+03,1.060690967421887287e-01
2.225820000000000164e+03,1.038839665739416107e-01
2.226789999999999964e+03,1.162132346908679170e-01
2.227750000000000000e+03,1.369210507898973306e-01
2.228710000000000036e+03,1.558316587056068070e-01
2.229679999999999836e+03,1.646488695229826327e-01
2.230639999999999873e+03,1.570379415806217038e-01
2.231610000000000127e+03,1.342834048555660020e-01
2.232570000000000164e+03,1.083930356725631150e-01
2.233539999999999964e+03,9.627603278088993355e-02
2.234500000000000000e+03,1.059573950118335439e-01
2.235460000000000036e+03,1.285456167230802083e-01
2.236429999999999836e+03,1.494987534557806197e-01
2.237389999999999873e+03,1.603731444607852663e-01
2.238360000000000127e+03,1.579416556871110766e-01
2.239320000000000164e+03,1.475873683786813328e-01
2.240280000000000200e+03,1.433531222649535863e-01
2.241250000000000000e+03,1.474416131901443716e-01
2.242210000000000036e+03,1.434605124202965598e-01
2.243179999999999836e+03,1.294030612422018556e-01
2.244139999999999873e+03,1.261208747658622009e-01
2.245110000000000127e+03,1.448762659812044828e-01
2.246070000000000164e+03,1.763054920163594497e-01
2.247030000000000200e+03,2.040409358496958203e-01
2.248000000000000000e+03,2.144841294317164637e-01
2.248960000000000036e+03,2.074520703564346202e-01
2.249929999999999836e+03,1.962761086326753612e-01
2.250889999999999873e+03,1.910698418861407344e-01
2.251860000000000127e+03,1.898163712179656848e-01
2.252820000000000164e+03,1.755288895286948037e-01
2.253780000000000200e+03,1.344867674768751853e-01
2.254750000000000000e+03,9.130502632634993065e-02
2.255710000000000036e+03,8.642671873450807896e-02
2.256679999999999836e+03,1.292184619565748260e-01
2.257639999999999873e+03,1.949751707173878745e-01
2.258610000000000127e+03,2.462707371288059277e-01
2.259570000000000164e+03,2.593488619497893444e-01
2.260530000000000200e+03,2.400608315327462383e-01
2.261500000000000000e+03,2.087506129522558040e-01
2.262460000000000036e+03,1.794233595784336666e-01
2.263429999999999836e+03,1.577245199789653607e-01
2.264389999999999873e+03,1.443282168910546004e-01
2.265349999999999909e+03,1.389761550340053164e-01
2.266320000000000164e+03,1.443673803640572739e-01
2.267280000000000200e+03,1.608156398071728388e-01
2.268250000000000000e+03,1.811672319820021304e-01
2.269210000000000036e+03,1.925952611558798266e-01
2.270179999999999836e+03,1.895869395366580612e-01
2.271139999999999873e+03,1.820647581799133552e-01
2.272099999999999909e+03,1.797751920836449246e-01
2.273070000000000164e+03,1.792257457238105034e-01
2.274030000000000200e+03,1.724978123746950809e-01
2.275000000000000000e+03,1.597068464337836613e-01
2.275960000000000036e+03,1.489760548298078302e-01
2.276929999999999836e+03,1.480793669937041368e-01
2.277889999999999873e+03,1.559988919252054684e-01
2.278849999999999909e+03,1.649733953864636615e-01
2.279820000000000164e+03,1.686701717376054566e-01
2.280780000000000200e+03,1.639169796650439825e-01
2.281750000000000000e+03,1.559031190692006519e-01
2.282710000000000036e+03,1.533109442824182600e-01
2.283679999999999836e+03,1.526084370097292031e-01
2.284639999999999873e+03,1.443955652895879127e-01
2.285599999999999909e+03,1.275002194711336578e-01
2.286570000000000164e+03,1.105561688238603513e-01
2.287530000000000200e+03,1.066724777116375977e-01
2.288500000000000000e+03,1.223212593663287884e-01
2.289460000000000036e+03,1.463791692481032636e-01
2.290420000000000073e+03,1.602221994134438443e-01
2.291389999999999873e+03,1.577953815126993398e-01
2.292349999999999909e+03,1.457886830817004264e-01
2.293320000000000164e+03,1.319428583770029251e-01
2.294280000000000200e+03,1.252946891655672690e-01
2.295250000000000000e+03,1.310739961685107036e-01
2.296210000000000036e+03,1.423508008411088488e-01
2.297170000000000073e+03,1.466006165312594423e-01
2.298139999999999873e+03,1.412803725009052491e-01
2.299099999999999909e+03,1.348414743654174630e-01
2.300070000000000164e+03,1.323650334300625342e-01
2.301030000000000200e+03,1.308289150667885925e-01
2.302000000000000000e+03,1.295447443876611704e-01
2.302960000000000036e+03,1.322768856743017640e-01
2.303920000000000073e+03,1.361118719577071035e-01
2.304889999999999873e+03,1.358309009862246342e-01
2.305849999999999909e+03,1.403113859394040930e-01
2.306820000000000164e+03,1.542980155057649683e-01
2.307780000000000200e+03,1.675052081231045153e-01
2.308750000000000000e+03,1.734555010127883101e-01
2.309710000000000036e+03,1.753440107891454103e-01
2.310670000000000073e+03,1.758503413988799779e-01
2.311639999999999873e+03,1.745577072576963706e-01
2.312599999999999909e+03,1.728139546201001575e-01
2.313570000000000164e+03,1.734891552510597901e-01
2.314530000000000200e+03,1.759291873307750331e-01
2.315489999999999782e+03,1.767004402716771116e-01
2.316460000000000036e+03,1.748515331102257764e-01
2.317420000000000073e+03,1.684257693097246100e-01
2.318389999999999873e+03,1.546315637391809661e-01
2.319349999999999909e+03,1.407322435667704152e-01
2.320320000000000164e+03,1.416327639139869088e-01
2.321280000000000200e+03,1.618718159966515413e-01
2.322239999999999782e+03,1.881721441035188735e-01
2.323210000000000036e+03,2.055377709739940051e-01
2.324170000000000073e+03,2.123448297089465531e-01
2.325139999999999873e+03,2.143756613826207913e-01
2.326099999999999909e+03,2.155867348965276320e-01
2.327070000000000164e+03,2.162936335882068850e-01
2.328030000000000200e+03,2.114733326490569887e-01
2.328989999999999782e+03,1.932139322478205190e-01
2.329960000000000036e+03,1.644777239482856923e-01
2.330920000000000073e+03,1.382177170521571019e-01
2.331889999999999873e+03,1.225859421655549064e-01
2.332849999999999909e+03,1.182301735117372576e-01
2.333820000000000164e+03,1.248843709437877508e-01
2.334780000000000200e+03,1.430496352906408808e-01
2.335739999999999782e+03,1.690152175043699856e-01
2.336710000000000036e+03,1.900434874238182692e-01
2.337670000000000073e+03,1.953267237686748814e-01
2.338639999999999873e+03,1.849957109809050038e-01
2.339599999999999909e+03,1.643339648592953561e-01
2.340570000000000164e+03,1.403913097650531794e-01
2.341530000000000200e+03,1.245316202327862859e-01
2.342489999999999782e+03,1.253363677239993368e-01
2.343460000000000036e+03,1.416674162020299665e-01
2.344420000000000073e+03,1.689550550641846782e-01
2.345389999999999873e+03,1.988137499799705887e-01
2.346349999999999909e+03,2.147106068857063121e-01
2.347309999999999945e+03,2.041889266697213823e-01
2.348280000000000200e+03,1.697033927823609345e-01
2.349239999999999782e+03,1.331850311217763760e-01
2.350210000000000036e+03,1.177601719136570357e-01
2.351170000000000073e+03,1.262049904005374812e-01
2.352139999999999873e+03,1.434613507820986233e-01
2.353099999999999909e+03,1.503038602449121852e-01
2.354059999999999945e+03,1.358335358376216717e-01
2.355030000000000200e+03,1.061722152445147005e-01
2.355989999999999782e+03,8.262614520720684697e-02
2.356960000000000036e+03,8.334809448942590016e-02
2.357920000000000073e+03,1.060619507058219585e-01
2.358889999999999873e+03,1.320007053417157905e-01
2.359849999999999909e+03,1.429386920781190173e-01
2.360809999999999945e+03,1.365586788791144368e-01
2.361780000000000200e+03,1.246628837386494770e-01
2.362739999999999782e+03,1.242016250565587954e-01
2.363710000000000036e+03,1.411550972936645998e-01
2.364670000000000073e+03,1.625703709922489137e-01
2.365639999999999873e+03,1.719738761670025207e-01
2.366599999999999909e+03,1.661723326151665070e-01
2.367559999999999945e+03,1.532396036848028553e-01
2.368530000000000200e+03,1.398619840885955978e-01
2.369489999999999782e+03,1.264528660416249228e-01
2.370460000000000036e+03,1.134413710233536932e-01
2.371420000000000073e+03,1.060711726857147819e-01
2.372380000000000109e+03,1.127002591855280067e-01
2.373349999999999909e+03,1.411477915693443164e-01
2.374309999999999945e+03,1.892314342082809520e-01
2.375280000000000200e+03,2.394544963359638290e-01
2.376239999999999782e+03,2.711186233651868838e-01
2.377210000000000036e+03,2.725986912533326367e-01
2.378170000000000073e+03,2.443692127834430072e-01
2.379130000000000109e+03,1.979194175413386270e-01
2.380099999999999909e+03,1.498473922017319049e-01
2.381059999999999945e+03,1.154860556278472922e-01
2.382030000000000200e+03,1.036215593281935438e-01
2.382989999999999782e+03,1.138100506086906910e-01
2.383960000000000036e+03,1.376642784932359809e-01
2.384920000000000073e+03,1.628919426284108629e-01
2.385880000000000109e+03,1.787713935461402726e-01
2.386849999999999909e+03,1.764175929666259857e-01
2.387809999999999945e+03,1.556856639851357804e-01
2.388780000000000200e+03,1.281653996823947372e-01
2.389739999999999782e+03,1.078098951524631699e-01
2.390710000000000036e+03,1.023507625159961465e-01
2.391670000000000073e+03,1.111052558857710815e-01
2.392630000000000109e+03,1.275750332819501065e-01
2.393599999999999909e+03,1.441996281585795348e-01
2.394559999999999945e+03,1.559531014017234707e-01
2.395530000000000200e+03,1.605088393076246622e-01
2.396489999999999782e+03,1.583104949604134670e-01
2.397449999999999818e+03,1.531433517649056497e-01
2.398420000000000073e+03,1.467038148775651196e-01
2.399380000000000109e+03,1.438790146501980616e-01
2.400349999999999909e+03,1.497215580866184115e-01
2.401309999999999945e+03,1.571065275608674594e-01
2.402280000000000200e+03,1.519207407956420508e-01
2.403239999999999782e+03,1.285167531237164096e-01
2.404199999999999818e+03,9.631555555182065576e-02
2.405170000000000073e+03,7.801775019539561318e-02
2.406130000000000109e+03,9.230084046567732514e-02
2.407099999999999909e+03,1.328543572716938126e-01
2.408059999999999945e+03,1.709643687847998972e-01
2.409030000000000200e+03,1.814349887745233258e-01
2.409989999999999782e+03,1.588455694035571242e-01
2.410949999999999818e+03,1.201463492277486389e-01
2.411920000000000073e+03,9.600260706567595448e-02
2.412880000000000109e+03,1.045547757859030813e-01
2.413849999999999909e+03,1.382451035378628734e-01
2.414809999999999945e+03,1.762423753488592815e-01
2.415780000000000200e+03,2.034559988400168329e-01
2.416739999999999782e+03,2.214352267095895666e-01
2.417699999999999818e+03,2.379790993207490934e-01
2.418670000000000073e+03,2.516953771651885274e-01
2.419630000000000109e+03,2.527243664789119992e-01
2.420599999999999909e+03,2.345018140752149483e-01
2.421559999999999945e+03,2.003794505384617619e-01
2.422519999999999982e+03,1.639148238775393340e-01
2.423489999999999782e+03,1.422753083564446130e-01
2.424449999999999818e+03,1.429869577650325907e-01
2.425420000000000073e+03,1.593749749239840030e-01
2.426380000000000109e+03,1.828369293266049189e-01
2.427349999999999909e+03,2.091523479460066226e-01
2.428309999999999945e+03,2.342859957927678205e-01
2.429269999999999982e+03,2.549517341134595605e-01
2.430239999999999782e+03,2.664792089664987929e-01
2.431199999999999818e+03,2.645306964379217085e-01
2.432170000000000073e+03,2.510472037220289332e-01
2.433130000000000109e+03,2.327771441492358095e-01
2.434099999999999909e+03,2.154413789279076286e-01
2.435059999999999945e+03,2.046550558346839355e-01
2.436019999999999982e+03,2.052373180709836653e-01
2.436989999999999782e+03,2.142027592403210889e-01
2.437949999999999818e+03,2.299035592490715485e-01
2.438920000000000073e+03,2.517165757423220906e-01
2.439880000000000109e+03,2.713511290397961351e-01
2.440849999999999909e+03,2.770417293791108126e-01
2.441809999999999945e+03,2.602117358596508501e-01
2.442769999999999982e+03,2.244272601565553971e-01
2.443739999999999782e+03,1.858344320863158372e-01
