# wavenumber, intensity
2.444699999999999818e+03,8.704287741949413154e-03
2.445670000000000073e+03,7.778924950212938276e-03
2.446630000000000109e+03,7.436378434107973091e-03
2.447590000000000146e+03,7.295048015815716082e-03
2.448559999999999945e+03,7.132300727188733980e-03
2.449519999999999982e+03,7.188671925919831035e-03
2.450489999999999782e+03,7.601990963561401117e-03
2.451449999999999818e+03,7.963875172435030264e-03
2.452420000000000073e+03,7.748104831660626232e-03
2.453380000000000109e+03,6.881042178874925697e-03
2.454340000000000146e+03,5.679492170510875779e-03
2.455309999999999945e+03,4.671517617755456195e-03
2.456269999999999982e+03,4.278789145041391948e-03
2.457239999999999782e+03,4.534806997874072168e-03
2.458199999999999818e+03,5.109475580256575035e-03
2.459170000000000073e+03,5.693917638604096415e-03
2.460130000000000109e+03,6.218975702856972994e-03
2.461090000000000146e+03,6.682621568834775858e-03
2.462059999999999945e+03,7.103602711158398322e-03
2.463019999999999982e+03,7.448394739034663870e-03
2.463989999999999782e+03,7.649900580301566624e-03
2.464949999999999818e+03,7.611836875390142615e-03
2.465920000000000073e+03,7.214778347719445067e-03
2.466880000000000109e+03,6.386935690852756781e-03
2.467840000000000146e+03,5.304011481760492579e-03
2.468809999999999945e+03,4.397495428606160509e-03
2.469769999999999982e+03,4.016624975042655012e-03
2.470739999999999782e+03,4.111722532696556083e-03
2.471699999999999818e+03,4.302387139713022800e-03
2.472659999999999854e+03,4.241683203215387658e-03
2.473630000000000109e+03,3.984852459024681645e-03
2.474590000000000146e+03,3.796060453222505071e-03
2.475559999999999945e+03,3.822204434358729159e-03
2.476519999999999982e+03,4.132967703206527274e-03
2.477489999999999782e+03,4.759328664094284941e-03
2.478449999999999818e+03,5.680836258201767131e-03
2.479409999999999854e+03,6.849757934233257316e-03
2.480380000000000109e+03,7.875685849919650608e-03
2.481340000000000146e+03,8.220555679279168554e-03
2.482309999999999945e+03,7.616990552944250849e-03
2.483269999999999982e+03,6.213795197205675656e-03
2.484239999999999782e+03,4.634704102193536526e-03
2.485199999999999818e+03,3.792653284823987742e-03
2.486159999999999854e+03,4.105471585949730870e-03
2.487130000000000109e+03,5.087613363501161841e-03
2.488090000000000146e+03,5.915549918709737606e-03
2.489059999999999945e+03,5.996949049716167497e-03
2.490019999999999982e+03,5.346069890408446795e-03
2.490989999999999782e+03,4.561090485118320798e-03
2.491949999999999818e+03,4.292763901094772371e-03
2.492909999999999854e+03,4.984891260502007961e-03
2.493880000000000109e+03,6.484976290815956321e-03
2.494840000000000146e+03,7.899667486387339232e-03
2.495809999999999945e+03,8.360120808747883298e-03
2.496769999999999982e+03,7.729427110093786170e-03
2.497739999999999782e+03,6.601364626746142154e-03
2.498699999999999818e+03,5.751407569006273569e-03
2.499659999999999854e+03,5.477642929593998580e-03
2.500630000000000109e+03,5.438594633499783601e-03
2.501590000000000146e+03,5.274806414685051861e-03
2.502559999999999945e+03,5.105963782277520360e-03
2.503519999999999982e+03,5.165844096178017972e-03
2.504480000000000018e+03,5.486611562630224273e-03
2.505449999999999818e+03,5.731801595261179667e-03
2.506409999999999854e+03,5.307534010978698889e-03
2.507380000000000109e+03,4.022623737672202313e-03
2.508340000000000146e+03,2.636944446873326978e-03
2.509309999999999945e+03,2.315114587754577274e-03
2.510269999999999982e+03,3.400855747097327082e-03
2.511230000000000018e+03,5.090153984346220024e-03
2.512199999999999818e+03,6.155229460088406518e-03
2.513159999999999854e+03,5.829450504999780618e-03
2.514130000000000109e+03,4.460125622513696521e-03
2.515090000000000146e+03,3.190601263195081989e-03
2.516059999999999945e+03,2.752731833415811204e-03
2.517019999999999982e+03,3.059100659872415751e-03
2.517980000000000018e+03,3.366727724107885546e-03
2.518949999999999818e+03,3.015368177933057219e-03
2.519909999999999854e+03,2.205162312445539587e-03
2.520880000000000109e+03,1.597589068325037855e-03
2.521840000000000146e+03,1.656431134847374895e-03
2.522809999999999945e+03,2.497805884156478144e-03
2.523769999999999982e+03,3.738557108771325705e-03
2.524730000000000018e+03,4.617998245801779866e-03
2.525699999999999818e+03,4.638368820329096670e-03
2.526659999999999854e+03,3.880399943728657375e-03
2.527630000000000109e+03,2.793226163972417457e-03
2.528590000000000146e+03,2.031420869411317606e-03
2.529550000000000182e+03,1.910487853743644132e-03
2.530519999999999982e+03,2.292152418996650735e-03
2.531480000000000018e+03,2.890960923622775194e-03
2.532449999999999818e+03,3.427592629191536684e-03
2.533409999999999854e+03,3.779421667075018743e-03
2.534380000000000109e+03,3.945012734050266229e-03
2.535340000000000146e+03,3.769602583343880514e-03
2.536300000000000182e+03,3.042276759851658165e-03
2.537269999999999982e+03,1.965053521504971611e-03
2.538230000000000018e+03,1.334979551905753114e-03
2.539199999999999818e+03,1.793951963276831573e-03
2.540159999999999854e+03,3.043057457492098945e-03
2.541130000000000109e+03,4.164753633273336753e-03
2.542090000000000146e+03,4.457268430116404639e-03
2.543050000000000182e+03,3.801487777372419569e-03
2.544019999999999982e+03,2.707947690049404381e-03
2.544980000000000018e+03,1.827135637230153540e-03
2.545949999999999818e+03,1.348476767820985323e-03
2.546909999999999854e+03,9.946839131914609299e-04
2.547880000000000109e+03,4.840539998417797587e-04
2.548840000000000146e+03,0.000000000000000000e+00
2.549800000000000182e+03,1.395087904634986591e-04
2.550769999999999982e+03,1.228029340720475544e-03
2.551730000000000018e+03,2.817202434820261815e-03
2.552699999999999818e+03,4.160748198297891699e-03
2.553659999999999854e+03,4.898987691904577516e-03
2.554619999999999891e+03,4.924662181332534715e-03
2.555590000000000146e+03,4.540550893576016968e-03
2.556550000000000182e+03,4.340418650907369204e-03
2.557519999999999982e+03,4.639146835160040325e-03
2.558480000000000018e+03,5.183928916787376891e-03
2.559449999999999818e+03,5.441089646579090264e-03
2.560409999999999854e+03,5.107943695882332866e-03
2.561369999999999891e+03,4.436264712485267492e-03
2.562340000000000146e+03,4.146644667376233814e-03
2.563300000000000182e+03,4.845538073004676885e-03
2.564269999999999982e+03,6.439312185847149289e-03
2.565230000000000018e+03,8.154475392017015642e-03
2.566199999999999818e+03,8.877114346854427310e-03
2.567159999999999854e+03,8.097921762222426781e-03
2.568119999999999891e+03,6.490779208332989221e-03
2.569090000000000146e+03,5.212989112135900729e-03
2.570050000000000182e+03,5.009508722883364469e-03
2.571019999999999982e+03,5.813383157331142997e-03
2.571980000000000018e+03,6.753713344733044792e-03
2.572949999999999818e+03,6.773300538809919752e-03
2.573909999999999854e+03,5.698314763805266761e-03
2.574869999999999891e+03,4.436790543198780579e-03
2.575840000000000146e+03,4.117643493842660166e-03
2.576800000000000182e+03,5.160228975344668956e-03
2.577769999999999982e+03,6.874949517903657450e-03
2.578730000000000018e+03,7.955086287652879048e-03
2.579690000000000055e+03,7.650702740420814614e-03
2.580659999999999854e+03,6.313614500041887616e-03
2.581619999999999891e+03,4.985722931528760969e-03
2.582590000000000146e+03,4.603881300831071631e-03
2.583550000000000182e+03,5.384989411633671341e-03
2.584519999999999982e+03,6.719936769822280713e-03
2.585480000000000018e+03,7.854722374435102461e-03
2.586440000000000055e+03,8.439065168821481902e-03
2.587409999999999854e+03,8.643817209901096324e-03
2.588369999999999891e+03,8.872832582473356641e-03
2.589340000000000146e+03,9.315614236927602376e-03
2.590300000000000182e+03,9.797910996374867981e-03
2.591269999999999982e+03,1.009972709466446829e-02
2.592230000000000018e+03,1.011359722113699088e-02
2.593190000000000055e+03,9.833455542919269932e-03
2.594159999999999854e+03,9.375483819589310042e-03
2.595119999999999891e+03,8.962210389713568676e-03
2.596090000000000146e+03,8.773957628673690126e-03
2.597050000000000182e+03,8.746432000509653248e-03
2.598019999999999982e+03,8.711542059547440833e-03
2.598980000000000018e+03,8.796072029546690013e-03
2.599940000000000055e+03,9.238083717599055930e-03
2.600909999999999854e+03,9.980567416249889676e-03
2.601869999999999891e+03,1.077643634636627976e-02
2.602840000000000146e+03,1.130818533816717320e-02
2.603800000000000182e+03,1.139272067378604113e-02
2.604760000000000218e+03,1.129749165845370974e-02
2.605730000000000018e+03,1.147097018613084385e-02
2.606690000000000055e+03,1.203224618217832963e-02
2.607659999999999854e+03,1.267902600816904306e-02
2.608619999999999891e+03,1.281684731129220656e-02
2.609590000000000146e+03,1.215616784792179945e-02
2.610550000000000182e+03,1.119946983815856695e-02
2.611510000000000218e+03,1.082031370003331758e-02
2.612480000000000018e+03,1.136032574590261496e-02
2.613440000000000055e+03,1.234736365127078392e-02
2.614409999999999854e+03,1.307089329894934454e-02
2.615369999999999891e+03,1.334444063077080619e-02
2.616340000000000146e+03,1.337351155735801676e-02
2.617300000000000182e+03,1.332812109898494704e-02
2.618260000000000218e+03,1.338897795563911454e-02
2.619230000000000018e+03,1.372513401888962939e-02
2.620190000000000055e+03,1.408575730717488532e-02
2.621159999999999854e+03,1.391985503426717598e-02
2.622119999999999891e+03,1.326363708353190361e-02
2.623090000000000146e+03,1.300607929789551233e-02
2.624050000000000182e+03,1.394789039628600673e-02
2.625010000000000218e+03,1.599033493101145384e-02
2.625980000000000018e+03,1.829699061958466738e-02
2.626940000000000055e+03,1.970235636842149543e-02
2.627909999999999854e+03,1.912268971145182628e-02
2.628869999999999891e+03,1.650857061003887030e-02
2.629829999999999927e+03,1.312858444008400093e-02
2.630800000000000182e+03,1.053743019023818325e-02
2.631760000000000218e+03,9.488585713559670454e-03
2.632730000000000018e+03,9.655901827212367769e-03
2.633690000000000055e+03,1.019570729673024631e-02
2.634659999999999854e+03,1.054532838217929133e-02
2.635619999999999891e+03,1.074196492372725929e-02
2.636579999999999927e+03,1.123908152430289596e-02
2.637550000000000182e+03,1.246345956093650870e-02
2.638510000000000218e+03,1.427200064370231884e-02
2.639480000000000018e+03,1.582860174447476426e-02
2.640440000000000055e+03,1.631094411168818731e-02
2.641409999999999854e+03,1.552716123955233916e-02
2.642369999999999891e+03,1.373919194204576040e-02
2.643329999999999927e+03,1.149614835575271839e-02
2.644300000000000182e+03,9.537753568078609703e-03
2.645260000000000218e+03,8.473622441373087483e-03
2.646230000000000018e+03,8.432720323732790027e-03
2.647190000000000055e+03,9.049082452635281645e-03
2.648159999999999854e+03,9.869751276196931170e-03
2.649119999999999891e+03,1.052277400050521776e-02
2.650079999999999927e+03,1.061811837665752219e-02
2.651050000000000182e+03,1.008441093373014553e-02
2.652010000000000218e+03,9.510836937730740223e-03
2.652980000000000018e+03,9.679937119875386964e-03
2.653940000000000055e+03,1.063031711264762411e-02
2.654909999999999854e+03,1.158203314468174254e-02
2.655869999999999891e+03,1.182594615986582581e-02
2.656829999999999927e+03,1.123180842703655653e-02
2.657800000000000182e+03,9.941350103140853336e-03
2.658760000000000218e+03,8.315889324192412418e-03
2.659730000000000018e+03,7.063644942554651515e-03
2.660690000000000055e+03,6.760436465998188697e-03
2.661650000000000091e+03,7.324432831145011834e-03
2.662619999999999891e+03,8.172249006694134316e-03
2.663579999999999927e+03,8.645351777085093226e-03
2.664550000000000182e+03,8.384416333957773332e-03
2.665510000000000218e+03,7.494332490599411173e-03
2.666480000000000018e+03,6.368955499824064878e-03
2.667440000000000055e+03,5.567388281771777289e-03
2.668400000000000091e+03,5.516543671151378017e-03
2.669369999999999891e+03,6.075169051153633468e-03
2.670329999999999927e+03,6.739926385363389019e-03
2.671300000000000182e+03,7.300241935516106270e-03
2.672260000000000218e+03,7.964881226096164404e-03
2.673230000000000018e+03,8.889694041831057783e-03
2.674190000000000055e+03,9.782404355947073651e-03
2.675150000000000091e+03,1.013850979259222317e-02
2.676119999999999891e+03,9.776105118624787288e-03
2.677079999999999927e+03,8.920001743719090104e-03
2.678050000000000182e+03,7.869424171934088358e-03
2.679010000000000218e+03,7.022831357636608041e-03
2.679980000000000018e+03,6.851332743564003680e-03
2.680940000000000055e+03,7.501093171200828164e-03
2.681900000000000091e+03,8.561996877761879343e-03
2.682869999999999891e+03,9.381678427330925052e-03
2.683829999999999927e+03,9.612351776336729159e-03
2.684800000000000182e+03,9.311260036683201638e-03
2.685760000000000218e+03,8.850111866594297105e-03
2.686719999999999800e+03,8.708054406856000074e-03
2.687690000000000055e+03,9.049366830470032680e-03
2.688650000000000091e+03,9.420528195502703497e-03
2.689619999999999891e+03,9.088141479968819131e-03
2.690579999999999927e+03,7.761787161450005301e-03
2.691550000000000182e+03,6.076802882299341298e-03
2.692510000000000218e+03,5.118175932316598037e-03
2.693469999999999800e+03,5.270897560860679162e-03
2.694440000000000055e+03,5.960124802914773534e-03
2.695400000000000091e+03,6.346374290052289591e-03
2.696369999999999891e+03,6.024691985471053272e-03
2.697329999999999927e+03,5.224433978583122203e-03
2.698300000000000182e+03,4.610432722271463370e-03
2.699260000000000218e+03,4.860027928532302532e-03
2.700219999999999800e+03,5.916955711025170817e-03
2.701190000000000055e+03,6.873715425413070082e-03
2.702150000000000091e+03,7.051459620613085601e-03
2.703119999999999891e+03,6.436336949820900717e-03
2.704079999999999927e+03,5.439225093794270750e-03
2.705050000000000182e+03,4.800611740720765741e-03
2.706010000000000218e+03,4.937080907723231590e-03
2.706969999999999800e+03,5.683315174422227077e-03
2.707940000000000055e+03,6.583051767306546780e-03
2.708900000000000091e+03,7.097249817640655621e-03
2.709869999999999891e+03,7.117107975503302389e-03
2.710829999999999927e+03,6.990216439353115138e-03
2.711789999999999964e+03,7.092517341219555654e-03
2.712760000000000218e+03,7.828908378899553100e-03
2.713719999999999800e+03,9.460821315326769371e-03
2.714690000000000055e+03,1.132077576438263178e-02
2.715650000000000091e+03,1.211092226127563447e-02
2.716619999999999891e+03,1.121864656234147599e-02
2.717579999999999927e+03,9.108037197168411189e-03
2.718539999999999964e+03,6.962312535012638373e-03
2.719510000000000218e+03,5.643107904510606676e-03
2.720469999999999800e+03,5.427536091658396317e-03
2.721440000000000055e+03,6.344499006028181398e-03
2.722400000000000091e+03,7.898041703671299790e-03
2.723369999999999891e+03,9.172011478766277370e-03
2.724329999999999927e+03,9.683537450576765876e-03
2.725289999999999964e+03,9.650603277931482302e-03
2.726260000000000218e+03,9.242891312693672645e-03
2.727219999999999800e+03,8.179229677696658873e-03
2.728190000000000055e+03,6.731698207821664760e-03
2.729150000000000091e+03,5.979703948562282816e-03
2.730119999999999891e+03,6.357054555717029688e-03
2.731079999999999927e+03,7.117271626898529283e-03
2.732039999999999964e+03,7.530724805028383290e-03
2.733010000000000218e+03,7.422403678054879765e-03
2.733969999999999800e+03,6.791227073643559507e-03
2.734940000000000055e+03,5.918428573585294596e-03
2.735900000000000091e+03,5.435418186740973399e-03
2.736860000000000127e+03,5.833413015018691118e-03
2.737829999999999927e+03,6.933566228406345434e-03
2.738789999999999964e+03,8.034878415611446806e-03
2.739760000000000218e+03,8.656968343357095488e-03
2.740719999999999800e+03,8.743993326435469185e-03
2.741690000000000055e+03,8.197649849526414054e-03
2.742650000000000091e+03,7.091629331188225617e-03
2.743610000000000127e+03,6.037714344058630993e-03
2.744579999999999927e+03,5.702470436127239639e-03
2.745539999999999964e+03,6.487173512011638540e-03
2.746510000000000218e+03,8.435848479915783460e-03
2.747469999999999800e+03,1.085327201796628706e-02
2.748440000000000055e+03,1.255734448857775964e-02
2.749400000000000091e+03,1.276404424954523387e-02
2.750360000000000127e+03,1.157237771234662961e-02
2.751329999999999927e+03,9.623777863115724751e-03
2.752289999999999964e+03,7.736786057272457447e-03
2.753260000000000218e+03,6.668499258244563362e-03
2.754219999999999800e+03,6.667238337656019274e-03
2.755190000000000055e+03,7.429950421916789102e-03
2.756150000000000091e+03,8.206656041899230286e-03
2.757110000000000127e+03,8.362438756382740979e-03
2.758079999999999927e+03,8.016707745089638945e-03
2.759039999999999964e+03,7.562679752110579648e-03
2.760010000000000218e+03,7.034072330541692696e-03
2.760969999999999800e+03,6.277933130199265729e-03
2.761929999999999836e+03,5.402540353100751709e-03
2.762900000000000091e+03,4.676005958488320402e-03
2.763860000000000127e+03,4.398708058618739508e-03
2.764829999999999927e+03,4.575253037854518610e-03
2.765789999999999964e+03,4.654524700719126114e-03
2.766760000000000218e+03,4.241656375117855080e-03
2.767719999999999800e+03,3.556329938458723493e-03
2.768679999999999836e+03,3.342190746019572164e-03
2.769650000000000091e+03,4.230216874289754493e-03
2.770610000000000127e+03,5.688541287839495378e-03
2.771579999999999927e+03,6.582818362857261428e-03
2.772539999999999964e+03,6.375753739762608438e-03
2.773510000000000218e+03,5.494684137206337984e-03
2.774469999999999800e+03,4.823370015936623116e-03
2.775429999999999836e+03,5.023478113317002107e-03
2.776400000000000091e+03,5.886339486014706759e-03
2.777360000000000127e+03,6.396416740553654244e-03
2.778329999999999927e+03,5.894717900903704774e-03
2.779289999999999964e+03,4.924249028629191366e-03
2.780260000000000218e+03,4.639814854791147504e-03
2.781219999999999800e+03,5.602809419066936795e-03
2.782179999999999836e+03,7.426511059801100927e-03
2.783150000000000091e+03,9.356918776032030829e-03
2.784110000000000127e+03,1.057003974290225516e-02
2.785079999999999927e+03,1.054814533243007488e-02
2.786039999999999964e+03,9.395328563403224781e-03
2.787000000000000000e+03,7.816661352333567625e-03
2.787969999999999800e+03,6.691429233285304742e-03
2.788929999999999836e+03,6.217433087243372757e-03
2.789900000000000091e+03,5.956497644115934902e-03
2.790860000000000127e+03,5.760429858237835904e-03
2.791829999999999927e+03,5.686309190117459604e-03
2.792789999999999964e+03,5.693362296983219689e-03
2.793750000000000000e+03,5.783856153084565403e-03
2.794719999999999800e+03,6.009137054467436102e-03
2.795679999999999836e+03,6.311157046299005827e-03
2.796650000000000091e+03,6.519128459093783724e-03
2.797610000000000127e+03,6.471782232403862356e-03
2.798579999999999927e+03,6.241699101545948591e-03
2.799539999999999964e+03,6.006430099417053685e-03
2.800500000000000000e+03,5.736480415487367132e-03
2.801469999999999800e+03,5.395825280264952666e-03
2.802429999999999836e+03,5.145360843640789036e-03
2.803400000000000091e+03,5.194711129223364074e-03
2.804360000000000127e+03,5.597054792126327817e-03
2.805329999999999927e+03,6.240135023454320903e-03
2.806289999999999964e+03,6.959353395844200020e-03
2.807250000000000000e+03,7.440346309746858830e-03
2.808219999999999800e+03,7.237686860282165936e-03
2.809179999999999836e+03,6.418150182440462113e-03
2.810150000000000091e+03,5.703481855407793039e-03
2.811110000000000127e+03,5.699693728022779682e-03
2.812079999999999927e+03,6.347648624689298559e-03
2.813039999999999964e+03,6.954789936438055854e-03
2.814000000000000000e+03,6.901906390398461141e-03
2.814969999999999800e+03,6.413884514918037801e-03
2.815929999999999836e+03,6.125595143451225896e-03
2.816900000000000091e+03,6.612449996684787064e-03
2.817860000000000127e+03,8.198452009645036676e-03
2.818820000000000164e+03,1.018771788925707140e-02
2.819789999999999964e+03,1.099776815177867274e-02
2.820750000000000000e+03,9.670378268691643894e-03
2.821719999999999800e+03,6.952627591769964914e-03
2.822679999999999836e+03,4.447658605546958230e-03
2.823650000000000091e+03,3.196457836906572893e-03
2.824610000000000127e+03,3.224444908349554349e-03
2.825570000000000164e+03,4.019224617702482107e-03
2.826539999999999964e+03,4.977867664543814477e-03
2.827500000000000000e+03,5.635748957332087188e-03
2.828469999999999800e+03,5.921183819211243982e-03
2.829429999999999836e+03,6.155363600576468398e-03
2.830400000000000091e+03,6.477316868944068932e-03
2.831360000000000127e+03,6.755974953363273403e-03
2.832320000000000164e+03,7.030466634220951770e-03
2.833289999999999964e+03,7.585341446174946600e-03
2.834250000000000000e+03,8.522090082543698833e-03
2.835219999999999800e+03,9.794825765148037003e-03
2.836179999999999836e+03,1.138603242904790910e-02
2.837150000000000091e+03,1.334385577824244093e-02
2.838110000000000127e+03,1.566336212557837768e-02
2.839070000000000164e+03,1.804901046480097623e-02
2.840039999999999964e+03,1.999605428436974919e-02
2.841000000000000000e+03,2.108542796813140871e-02
2.841969999999999800e+03,2.127006161880150986e-02
2.842929999999999836e+03,2.098996554834968442e-02
2.843889999999999873e+03,2.082002028112965586e-02
2.844860000000000127e+03,2.095925005937792143e-02
2.845820000000000164e+03,2.132694255138745804e-02
2.846789999999999964e+03,2.183790781595758984e-02
2.847750000000000000e+03,2.257085144309287777e-02
2.848719999999999800e+03,2.350475898392304433e-02
2.849679999999999836e+03,2.453548912908451798e-02
2.850639999999999873e+03,2.588306983844496090e-02
2.851610000000000127e+03,2.774126704710633620e-02
2.852570000000000164e+03,2.981073552457052384e-02
2.853539999999999964e+03,3.166664429650457163e-02
2.854500000000000000e+03,3.317286491274561155e-02
2.855469999999999800e+03,3.441456585201629892e-02
2.856429999999999836e+03,3.512248422968629324e-02
2.857389999999999873e+03,3.498621895622579248e-02
2.858360000000000127e+03,3.458654468903663015e-02
2.859320000000000164e+03,3.501986407345814706e-02
2.860289999999999964e+03,3.630960072152755042e-02
2.861250000000000000e+03,3.783604167494904885e-02
2.862219999999999800e+03,3.942797538029473026e-02
2.863179999999999836e+03,4.085320196980377072e-02
2.864139999999999873e+03,4.171974684030538977e-02
2.865110000000000127e+03,4.182381034818575399e-02
2.866070000000000164e+03,4.134925349490358587e-02
2.867039999999999964e+03,4.062627918884627320e-02
2.868000000000000000e+03,3.970949870554050382e-02
2.868960000000000036e+03,3.896911296412370468e-02
2.869929999999999836e+03,3.922725828509781437e-02
2.870889999999999873e+03,4.064010102474263642e-02
2.871860000000000127e+03,4.220749238638026035e-02
2.872820000000000164e+03,4.284404534155619032e-02
2.873789999999999964e+03,4.252889299593703987e-02
2.874750000000000000e+03,4.237163473608419190e-02
2.875710000000000036e+03,4.324838769773216296e-02
2.876679999999999836e+03,4.501070128547898785e-02
2.877639999999999873e+03,4.707793766522071904e-02
2.878610000000000127e+03,4.853163691474011304e-02
2.879570000000000164e+03,4.867982996040552679e-02
2.880539999999999964e+03,4.809472524804673382e-02
2.881500000000000000e+03,4.817335840218742171e-02
2.882460000000000036e+03,4.960300357937490884e-02
2.883429999999999836e+03,5.172487001431190501e-02
2.884389999999999873e+03,5.312095324137026953e-02
2.885360000000000127e+03,5.287336477681188474e-02
2.886320000000000164e+03,5.142826661539170313e-02
2.887289999999999964e+03,4.979378891283109398e-02
2.888250000000000000e+03,4.867727592551103488e-02
2.889210000000000036e+03,4.841236724112509687e-02
2.890179999999999836e+03,4.835778547650565473e-02
2.891139999999999873e+03,4.757295362575269387e-02
2.892110000000000127e+03,4.613332303062864931e-02
2.893070000000000164e+03,4.502181348351600582e-02
2.894030000000000200e+03,4.494272425171505492e-02
2.895000000000000000e+03,4.571716558025765154e-02
2.895960000000000036e+03,4.656688923354818099e-02
2.896929999999999836e+03,4.705118200345902169e-02
2.897889999999999873e+03,4.760473955581974448e-02
2.898860000000000127e+03,4.856509423528910380e-02
2.899820000000000164e+03,4.964007732748400986e-02
2.900780000000000200e+03,5.046181390933132671e-02
2.901750000000000000e+03,5.068319132251004888e-02
2.902710000000000036e+03,5.049891448553844864e-02
2.903679999999999836e+03,5.077798303985078809e-02
2.904639999999999873e+03,5.205539217706102451e-02
2.905610000000000127e+03,5.375951830386764552e-02
2.906570000000000164e+03,5.467148314365006395e-02
2.907530000000000200e+03,5.400883181510424125e-02
2.908500000000000000e+03,5.214899272686797371e-02
2.909460000000000036e+03,4.991195863444292807e-02
2.910429999999999836e+03,4.738189196289121358e-02
2.911389999999999873e+03,4.442152138509122827e-02
2.912360000000000127e+03,4.147904783121722505e-02
2.913320000000000164e+03,3.930458759369445665e-02
2.914280000000000200e+03,3.822398938066593616e-02
2.915250000000000000e+03,3.774848281272775996e-02
2.916210000000000036e+03,3.696069718842628915e-02
2.917179999999999836e+03,3.536436367507043987e-02
2.918139999999999873e+03,3.319189139958197976e-02
2.919099999999999909e+03,3.108857122853339941e-02
2.920070000000000164e+03,2.980645376018929357e-02
2.921030000000000200e+03,2.928028232988502677e-02
2.922000000000000000e+03,2.879697415115748185e-02
2.922960000000000036e+03,2.824377072968539334e-02
2.923929999999999836e+03,2.798782531271615942e-02
2.924889999999999873e+03,2.803011444300355925e-02
2.925849999999999909e+03,2.798252944624488037e-02
2.926820000000000164e+03,2.753171814217137553e-02
2.927780000000000200e+03,2.684330915709493004e-02
2.928750000000000000e+03,2.652726343582456625e-02
2.929710000000000036e+03,2.704944821082157225e-02
2.930679999999999836e+03,2.832255680398267431e-02
2.931639999999999873e+03,2.992037122832785084e-02
2.932599999999999909e+03,3.128217887785941786e-02
2.933570000000000164e+03,3.219890302216034395e-02
2.934530000000000200e+03,3.295424006238377446e-02
2.935500000000000000e+03,3.395087974389211088e-02
2.936460000000000036e+03,3.533753021182492460e-02
2.937429999999999836e+03,3.702892104068863932e-02
2.938389999999999873e+03,3.894704685382651549e-02
2.939349999999999909e+03,4.107931722502276839e-02
2.940320000000000164e+03,4.340224683761591262e-02
2.941280000000000200e+03,4.600462864631787996e-02
2.942250000000000000e+03,4.909648104777215166e-02
2.943210000000000036e+03,5.290604676533948447e-02
2.944170000000000073e+03,5.758196687391535507e-02
2.945139999999999873e+03,6.303438066050233435e-02
2.946099999999999909e+03,6.923571420636069618e-02
2.947070000000000164e+03,7.601381697464555665e-02
2.948030000000000200e+03,8.280613863467208013e-02
2.949000000000000000e+03,8.902536920445663915e-02
2.949960000000000036e+03,9.446061032575363281e-02
2.950920000000000073e+03,9.942661728833725177e-02
2.951889999999999873e+03,1.045381988742574292e-01
2.952849999999999909e+03,1.103340632838391427e-01
2.953820000000000164e+03,1.167175435157176006e-01
2.954780000000000200e+03,1.230284510607089349e-01
2.955750000000000000e+03,1.286770989673796939e-01
2.956710000000000036e+03,1.336894595170410038e-01
2.957670000000000073e+03,1.385231046943682098e-01
2.958639999999999873e+03,1.433477597761810274e-01
2.959599999999999909e+03,1.482118387474550825e-01
2.960570000000000164e+03,1.527626138290362201e-01
2.961530000000000200e+03,1.563517437996519432e-01
2.962500000000000000e+03,1.588637739411698502e-01
2.963460000000000036e+03,1.605014146764402738e-01
2.964420000000000073e+03,1.613032018848928328e-01
2.965389999999999873e+03,1.609593595716725389e-01
2.966349999999999909e+03,1.589501765123831900e-01
2.967320000000000164e+03,1.553394901653253335e-01
2.968280000000000200e+03,1.508373222310225303e-01
2.969250000000000000e+03,1.457651108783679927e-01
2.970210000000000036e+03,1.403571136902100336e-01
2.971170000000000073e+03,1.351996962994960749e-01
2.972139999999999873e+03,1.303543782168918030e-01
2.973099999999999909e+03,1.255446154120708757e-01
2.974070000000000164e+03,1.207532271713137456e-01
2.975030000000000200e+03,1.160163911842688050e-01
2.975989999999999782e+03,1.113818990240466461e-01
2.976960000000000036e+03,1.068030054133440876e-01
2.977920000000000073e+03,1.022200151521339556e-01
2.978889999999999873e+03,9.795883597037385870e-02
2.979849999999999909e+03,9.413055765471252390e-02
2.980820000000000164e+03,9.047584639945073504e-02
2.981780000000000200e+03,8.681896743390087046e-02
2.982739999999999782e+03,8.327256120875430045e-02
2.983710000000000036e+03,8.042126831028074962e-02
2.984670000000000073e+03,7.896071984743761873e-02
2.985639999999999873e+03,7.903763332052059221e-02
2.986599999999999909e+03,7.988578753009975553e-02
2.987570000000000164e+03,8.026291278123483253e-02
2.988530000000000200e+03,7.956836016180235394e-02
2.989489999999999782e+03,7.825111129961752343e-02
2.990460000000000036e+03,7.687337580852551810e-02
2.991420000000000073e+03,7.599175086434825643e-02
2.992389999999999873e+03,7.588362289967748309e-02
2.993349999999999909e+03,7.622689377441850545e-02
2.994320000000000164e+03,7.680634312379786000e-02
2.995280000000000200e+03,7.766863037520620183e-02
2.996239999999999782e+03,7.870126263248920784e-02
2.997210000000000036e+03,7.976056738443192129e-02
2.998170000000000073e+03,8.051427595912959145e-02
2.999139999999999873e+03,8.054149842979040075e-02
3.000099999999999909e+03,7.997430147259673716e-02
3.001059999999999945e+03,7.922716846462722617e-02
3.002030000000000200e+03,7.826886613462599729e-02
3.002989999999999782e+03,7.720995575571840130e-02
3.003960000000000036e+03,7.603788177821564631e-02
3.004920000000000073e+03,7.428092307875466815e-02
